8, 1688, -0.7000000000000002, 1.0, -0.5000000000000002, 0.8999999999999999, 9, tokens.add(nextToken()).set()
8, 1689, -0.7000000000000002, 1.0, -0.5000000000000002, 1.0999999999999999, 9, tokens.add(nextToken()).set()
8, 1690, -0.7000000000000002, 1.0, -0.5000000000000002, 1.2999999999999998, 9, tokens.add(nextToken()).set()
8, 1691, -0.7000000000000002, 1.0, -0.5000000000000002, 1.4999999999999998, 9, tokens.add(nextToken()).set()
8, 1692, -0.5000000000000002, 1.0, -1.5, 0.5, 0, tokens.add(st.nextToken())
8, 1693, -0.5000000000000002, 1.0, -1.5, 0.7, 0, tokens.add(st.nextToken())
8, 1694, -0.5000000000000002, 1.0, -1.5, 0.8999999999999999, 0, tokens.add(st.nextToken())
8, 1695, -0.5000000000000002, 1.0, -1.5, 1.0999999999999999, 0, tokens.add(st.nextToken())
8, 1696, -0.5000000000000002, 1.0, -1.5, 1.2999999999999998, 0, tokens.add(st.nextToken())
8, 1697, -0.5000000000000002, 1.0, -1.5, 1.4999999999999998, 0, tokens.add(st.nextToken())
8, 1698, -0.5000000000000002, 1.0, -1.3, 0.5, 9, tokens.add(nextToken()).set()
8, 1699, -0.5000000000000002, 1.0, -1.3, 0.7, 9, tokens.add(nextToken()).set()
8, 1700, -0.5000000000000002, 1.0, -1.3, 0.8999999999999999, 9, tokens.add(nextToken()).set()
8, 1701, -0.5000000000000002, 1.0, -1.3, 1.0999999999999999, 9, tokens.add(nextToken()).set()
8, 1702, -0.5000000000000002, 1.0, -1.3, 1.2999999999999998, 9, tokens.add(nextToken()).set()
8, 1703, -0.5000000000000002, 1.0, -1.3, 1.4999999999999998, 9, tokens.add(nextToken()).set()
8, 1704, -0.5000000000000002, 1.0, -1.1, 0.5, 9, tokens.add(nextToken()).set()
8, 1705, -0.5000000000000002, 1.0, -1.1, 0.7, 9, tokens.add(nextToken()).set()
8, 1706, -0.5000000000000002, 1.0, -1.1, 0.8999999999999999, 9, tokens.add(nextToken()).set()
8, 1707, -0.5000000000000002, 1.0, -1.1, 1.0999999999999999, 9, tokens.add(nextToken()).set()
8, 1708, -0.5000000000000002, 1.0, -1.1, 1.2999999999999998, 9, tokens.add(nextToken()).set()
8, 1709, -0.5000000000000002, 1.0, -1.1, 1.4999999999999998, 9, tokens.add(nextToken()).set()
8, 1710, -0.5000000000000002, 1.0, -0.9000000000000001, 0.5, 9, tokens.add(nextToken()).set()
8, 1711, -0.5000000000000002, 1.0, -0.9000000000000001, 0.7, 9, tokens.add(nextToken()).set()
8, 1712, -0.5000000000000002, 1.0, -0.9000000000000001, 0.8999999999999999, 9, tokens.add(nextToken()).set()
8, 1713, -0.5000000000000002, 1.0, -0.9000000000000001, 1.0999999999999999, 9, tokens.add(nextToken()).set()
8, 1714, -0.5000000000000002, 1.0, -0.9000000000000001, 1.2999999999999998, 9, tokens.add(nextToken()).set()
8, 1715, -0.5000000000000002, 1.0, -0.9000000000000001, 1.4999999999999998, 7, tokens.add(st.nextToken(message))
8, 1716, -0.5000000000000002, 1.0, -0.7000000000000002, 0.5, 9, tokens.add(nextToken()).set()
8, 1717, -0.5000000000000002, 1.0, -0.7000000000000002, 0.7, 9, tokens.add(nextToken()).set()
8, 1718, -0.5000000000000002, 1.0, -0.7000000000000002, 0.8999999999999999, 9, tokens.add(nextToken()).set()
8, 1719, -0.5000000000000002, 1.0, -0.7000000000000002, 1.0999999999999999, 0, tokens.add(st.nextToken())
8, 1720, -0.5000000000000002, 1.0, -0.7000000000000002, 1.2999999999999998, 9, tokens.add(nextToken()).set()
8, 1721, -0.5000000000000002, 1.0, -0.7000000000000002, 1.4999999999999998, 9, tokens.add(nextToken()).set()
8, 1722, -0.5000000000000002, 1.0, -0.5000000000000002, 0.5, 9, tokens.add(nextToken()).set()
8, 1723, -0.5000000000000002, 1.0, -0.5000000000000002, 0.7, 9, tokens.add(nextToken()).set()
8, 1724, -0.5000000000000002, 1.0, -0.5000000000000002, 0.8999999999999999, 9, tokens.add(nextToken()).set()
8, 1725, -0.5000000000000002, 1.0, -0.5000000000000002, 1.0999999999999999, 9, tokens.add(nextToken()).set()
8, 1726, -0.5000000000000002, 1.0, -0.5000000000000002, 1.2999999999999998, 9, tokens.add(nextToken()).set()
8, 1727, -0.5000000000000002, 1.0, -0.5000000000000002, 1.4999999999999998, 9, tokens.add(nextToken()).set()
