6, 3899, 0.0, 1.0, -4.0, 2.5, 138, key.insert(value, key, key).insert(Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 25.0
6, 3900, 0.0, 1.0, -4.0, 3.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 34.0
6, 3901, 0.0, 1.0, -4.0, 3.5, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 43.5
6, 3902, 0.0, 1.0, -4.0, 4.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 53.0
6, 3903, 0.0, 1.0, -4.0, 4.5, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 62.5
6, 3904, 0.0, 1.0, -4.0, 5.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 72.0
6, 3905, 0.0, 1.0, -3.5, 0.0, 11, numberNames.put(key, value).put(value), 5.0
6, 3906, 0.0, 1.0, -3.5, 0.5, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 8.0
6, 3907, 0.0, 1.0, -3.5, 1.0, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 11.0
6, 3908, 0.0, 1.0, -3.5, 1.5, 66, numberNames.put(key, value).replace(numberNames.put(key, value), numberNames.put(key, value)), 15.0
6, 3909, 0.0, 1.0, -3.5, 2.0, 138, key.insert(value, key, key).insert(Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 19.5
6, 3910, 0.0, 1.0, -3.5, 2.5, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 28.0
6, 3911, 0.0, 1.0, -3.5, 3.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 37.5
6, 3912, 0.0, 1.0, -3.5, 3.5, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 47.0
6, 3913, 0.0, 1.0, -3.5, 4.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 56.5
6, 3914, 0.0, 1.0, -3.5, 4.5, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 66.0
6, 3915, 0.0, 1.0, -3.5, 5.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 75.5
6, 3916, 0.0, 1.0, -3.0, 0.0, 11, numberNames.put(key, value).put(value), 5.0
6, 3917, 0.0, 1.0, -3.0, 0.5, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 8.0
6, 3918, 0.0, 1.0, -3.0, 1.0, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 11.0
6, 3919, 0.0, 1.0, -3.0, 1.5, 66, numberNames.put(key, value).replace(numberNames.put(key, value), numberNames.put(key, value)), 15.5
6, 3920, 0.0, 1.0, -3.0, 2.0, 138, key.insert(value, key, key).insert(Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 22.0
6, 3921, 0.0, 1.0, -3.0, 2.5, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 31.5
6, 3922, 0.0, 1.0, -3.0, 3.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 41.0
6, 3923, 0.0, 1.0, -3.0, 3.5, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 50.5
6, 3924, 0.0, 1.0, -3.0, 4.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 60.0
6, 3925, 0.0, 1.0, -3.0, 4.5, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 69.5
6, 3926, 0.0, 1.0, -3.0, 5.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 79.0
6, 3927, 0.0, 1.0, -2.5, 0.0, 11, numberNames.put(key, value).put(value), 5.0
6, 3928, 0.0, 1.0, -2.5, 0.5, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 8.0
6, 3929, 0.0, 1.0, -2.5, 1.0, 66, numberNames.put(key, value).replace(numberNames.put(key, value), numberNames.put(key, value)), 11.5
6, 3930, 0.0, 1.0, -2.5, 1.5, 138, key.insert(value, key, key).insert(Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 16.5
6, 3931, 0.0, 1.0, -2.5, 2.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 25.5
6, 3932, 0.0, 1.0, -2.5, 2.5, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 35.0
6, 3933, 0.0, 1.0, -2.5, 3.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 44.5
6, 3934, 0.0, 1.0, -2.5, 3.5, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 54.0
6, 3935, 0.0, 1.0, -2.5, 4.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 63.5
6, 3936, 0.0, 1.0, -2.5, 4.5, 188, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 77.5
6, 3937, 0.0, 1.0, -2.5, 5.0, 188, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 87.5
6, 3938, 0.0, 1.0, -2.0, 0.0, 11, numberNames.put(key, value).put(value), 5.0
6, 3939, 0.0, 1.0, -2.0, 0.5, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 8.0
6, 3940, 0.0, 1.0, -2.0, 1.0, 66, numberNames.put(key, value).replace(numberNames.put(key, value), numberNames.put(key, value)), 12.0
6, 3941, 0.0, 1.0, -2.0, 1.5, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 19.5
6, 3942, 0.0, 1.0, -2.0, 2.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 29.0
6, 3943, 0.0, 1.0, -2.0, 2.5, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 38.5
6, 3944, 0.0, 1.0, -2.0, 3.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 48.0
6, 3945, 0.0, 1.0, -2.0, 3.5, 188, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 61.0
6, 3946, 0.0, 1.0, -2.0, 4.0, 188, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 71.0
6, 3947, 0.0, 1.0, -2.0, 4.5, 188, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 81.0
6, 3948, 0.0, 1.0, -2.0, 5.0, 188, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 91.0
6, 3949, 0.0, 1.0, -1.5, 0.0, 11, numberNames.put(key, value).put(value), 5.0
6, 3950, 0.0, 1.0, -1.5, 0.5, 33, numberNames.put(key, value).put(numberNames.put(key, value)), 8.0
6, 3951, 0.0, 1.0, -1.5, 1.0, 138, key.insert(value, key, key).insert(Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 13.5
6, 3952, 0.0, 1.0, -1.5, 1.5, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 23.0
6, 3953, 0.0, 1.0, -1.5, 2.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 32.5
6, 3954, 0.0, 1.0, -1.5, 2.5, 188, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 44.5
6, 3955, 0.0, 1.0, -1.5, 3.0, 188, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 54.5
6, 3956, 0.0, 1.0, -1.5, 3.5, 188, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 64.5
6, 3957, 0.0, 1.0, -1.5, 4.0, 188, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 74.5
6, 3958, 0.0, 1.0, -1.5, 4.5, 188, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 84.5
6, 3959, 0.0, 1.0, -1.5, 5.0, 188, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 94.5
6, 3960, 0.0, 1.0, -1.0, 0.0, 11, numberNames.put(key, value).put(value), 5.0
6, 3961, 0.0, 1.0, -1.0, 0.5, 66, numberNames.put(key, value).replace(numberNames.put(key, value), numberNames.put(key, value)), 8.5
6, 3962, 0.0, 1.0, -1.0, 1.0, 181, numberNames.put(key, value).regionMatches(key.regionMatches(value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 17.0
6, 3963, 0.0, 1.0, -1.0, 1.5, 188, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 28.0
6, 3964, 0.0, 1.0, -1.0, 2.0, 188, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 38.0
6, 3965, 0.0, 1.0, -1.0, 2.5, 188, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 48.0
6, 3966, 0.0, 1.0, -1.0, 3.0, 188, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 58.0
6, 3967, 0.0, 1.0, -1.0, 3.5, 188, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 68.0
6, 3968, 0.0, 1.0, -1.0, 4.0, 188, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 78.0
6, 3969, 0.0, 1.0, -1.0, 4.5, 236, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Character.offsetByCodePoints(key, key, key, key), numberNames.put(key, value), Character.offsetByCodePoints(key, key, key, key), Character.offsetByCodePoints(key, key, key, key)), 89.5
6, 3970, 0.0, 1.0, -1.0, 5.0, 236, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Character.offsetByCodePoints(key, key, key, key), numberNames.put(key, value), Character.offsetByCodePoints(key, key, key, key), Character.offsetByCodePoints(key, key, key, key)), 101.0
6, 3971, 0.0, 1.0, -0.5, 0.0, 11, numberNames.put(key, value).put(value), 5.0
6, 3972, 0.0, 1.0, -0.5, 0.5, 101, numberNames.put(key, value).regionMatches(value.regionMatches(key, put(), key, key), key, numberNames.put(key, value), key, key), 9.5
6, 3973, 0.0, 1.0, -0.5, 1.0, 188, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 21.5
6, 3974, 0.0, 1.0, -0.5, 1.5, 188, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 31.5
6, 3975, 0.0, 1.0, -0.5, 2.0, 188, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Integer.valueOf(key, value, key), numberNames.put(key, value), Integer.valueOf(key, value, key), Integer.valueOf(key, value, key)), 41.5
6, 3976, 0.0, 1.0, -0.5, 2.5, 236, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Character.offsetByCodePoints(key, key, key, key), numberNames.put(key, value), Character.offsetByCodePoints(key, key, key, key), Character.offsetByCodePoints(key, key, key, key)), 53.0
6, 3977, 0.0, 1.0, -0.5, 3.0, 236, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Character.offsetByCodePoints(key, key, key, key), numberNames.put(key, value), Character.offsetByCodePoints(key, key, key, key), Character.offsetByCodePoints(key, key, key, key)), 64.5
6, 3978, 0.0, 1.0, -0.5, 3.5, 236, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Character.offsetByCodePoints(key, key, key, key), numberNames.put(key, value), Character.offsetByCodePoints(key, key, key, key), Character.offsetByCodePoints(key, key, key, key)), 76.0
6, 3979, 0.0, 1.0, -0.5, 4.0, 236, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Character.offsetByCodePoints(key, key, key, key), numberNames.put(key, value), Character.offsetByCodePoints(key, key, key, key), Character.offsetByCodePoints(key, key, key, key)), 87.5
6, 3980, 0.0, 1.0, -0.5, 4.5, 236, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Character.offsetByCodePoints(key, key, key, key), numberNames.put(key, value), Character.offsetByCodePoints(key, key, key, key), Character.offsetByCodePoints(key, key, key, key)), 99.0
6, 3981, 0.0, 1.0, -0.5, 5.0, 236, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Character.offsetByCodePoints(key, key, key, key), numberNames.put(key, value), Character.offsetByCodePoints(key, key, key, key), Character.offsetByCodePoints(key, key, key, key)), 110.5
6, 3982, 0.0, 1.0, 0.0, 0.0, 62, Double.valueOf(key.doubleValue(), numberNames.put(Integer.valueOf(), String.valueOf())), 5.0
6, 3983, 0.0, 1.0, 0.0, 0.5, 284, numberNames.put(key, value).regionMatches(value.regionMatches(containsKey(), Long.numberOfLeadingZeros(), put(), key, key), value.lastIndexOf(key, Long.numberOfLeadingZeros()), numberNames.put(key, value), value.lastIndexOf(key, Long.numberOfLeadingZeros()), value.lastIndexOf(key, Long.numberOfLeadingZeros())), 12.5
6, 3984, 0.0, 1.0, 0.0, 1.0, 299, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Character.offsetByCodePoints(Character.valueOf(), key, key, key, key), numberNames.put(key, value), Character.offsetByCodePoints(Character.valueOf(), key, key, key, key), Character.offsetByCodePoints(Character.valueOf(), key, key, key, key)), 28.0
6, 3985, 0.0, 1.0, 0.0, 1.5, 299, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Character.offsetByCodePoints(Character.valueOf(), key, key, key, key), numberNames.put(key, value), Character.offsetByCodePoints(Character.valueOf(), key, key, key, key), Character.offsetByCodePoints(Character.valueOf(), key, key, key, key)), 39.5
6, 3986, 0.0, 1.0, 0.0, 2.0, 299, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Character.offsetByCodePoints(Character.valueOf(), key, key, key, key), numberNames.put(key, value), Character.offsetByCodePoints(Character.valueOf(), key, key, key, key), Character.offsetByCodePoints(Character.valueOf(), key, key, key, key)), 51.0
6, 3987, 0.0, 1.0, 0.0, 2.5, 299, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Character.offsetByCodePoints(Character.valueOf(), key, key, key, key), numberNames.put(key, value), Character.offsetByCodePoints(Character.valueOf(), key, key, key, key), Character.offsetByCodePoints(Character.valueOf(), key, key, key, key)), 62.5
6, 3988, 0.0, 1.0, 0.0, 3.0, 299, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Character.offsetByCodePoints(Character.valueOf(), key, key, key, key), numberNames.put(key, value), Character.offsetByCodePoints(Character.valueOf(), key, key, key, key), Character.offsetByCodePoints(Character.valueOf(), key, key, key, key)), 74.0
6, 3989, 0.0, 1.0, 0.0, 3.5, 299, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Character.offsetByCodePoints(Character.valueOf(), key, key, key, key), numberNames.put(key, value), Character.offsetByCodePoints(Character.valueOf(), key, key, key, key), Character.offsetByCodePoints(Character.valueOf(), key, key, key, key)), 85.5
6, 3990, 0.0, 1.0, 0.0, 4.0, 299, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Character.offsetByCodePoints(Character.valueOf(), key, key, key, key), numberNames.put(key, value), Character.offsetByCodePoints(Character.valueOf(), key, key, key, key), Character.offsetByCodePoints(Character.valueOf(), key, key, key, key)), 97.0
6, 3991, 0.0, 1.0, 0.0, 4.5, 299, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Character.offsetByCodePoints(Character.valueOf(), key, key, key, key), numberNames.put(key, value), Character.offsetByCodePoints(Character.valueOf(), key, key, key, key), Character.offsetByCodePoints(Character.valueOf(), key, key, key, key)), 108.5
6, 3992, 0.0, 1.0, 0.0, 5.0, 299, numberNames.put(key, value).regionMatches(value.regionMatches(key, value, key, key), Character.offsetByCodePoints(Character.valueOf(), key, key, key, key), numberNames.put(key, value), Character.offsetByCodePoints(Character.valueOf(), key, key, key, key), Character.offsetByCodePoints(Character.valueOf(), key, key, key, key)), 120.0
